'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5973,2022-10-01 08:54:42,-0.000685993,0.05335,2.406,-0.9234,2.3494,-0.195945,-0.196686,1.426,-0.392632,1,0.0,-4.27,None,0.0224588,45.0,2.51658,86.5782,1,-4.56243
5973,2022-10-01 08:55:07,-0.000708393,0.05335,2.407,-0.9234,2.4185,-0.195945,-0.196686,1.4951,-0.392632,1,0.0,-4.27,None,0.0224588,45.0,2.47511,86.5779,1,-4.56172
5973,2022-10-01 08:56:13,-0.000658522,0.0534,2.407,-1.0773,2.4185,-0.195945,-0.196686,1.3412,-0.392632,1,0.0,-4.27,None,0.0224589,45.0,2.56607,86.5777,1,-4.56328
5973,2022-10-01 08:56:23,-0.000708393,0.05335,2.407,-0.9234,2.4185,-0.195945,-0.196686,1.4951,-0.392632,1,0.0,-4.27,None,0.0224588,45.0,2.47511,86.5779,1,-4.56172
5973,2022-10-01 08:56:28,-0.000730793,0.05335,2.408,-0.9234,2.4876,-0.195945,-0.196686,1.5642,-0.392632,1,0.0,-4.27,None,0.0224588,45.0,2.43263,86.5775,1,-4.56101
5973,2022-10-01 08:56:53,-0.000775593,0.05335,2.41,-0.9234,2.6258,-0.195945,-0.196686,1.7024,-0.392632,1,0.0,-4.27,None,0.0224588,45.0,2.34458,86.5767,1,-4.55957
5973,2022-10-01 08:56:59,-0.000820392,0.05335,2.412,-0.9234,2.764,-0.195945,-0.196686,1.8406,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.25231,86.5758,1,-4.55811
5973,2022-10-01 08:57:04,-0.00088759,0.05335,2.414,-0.9234,2.9022,-0.195945,-0.196686,1.9788,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 08:57:09,-0.000865191,0.05335,2.413,-0.9234,2.8331,-0.195945,-0.196686,1.9097,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.15573,86.575,1,-4.55662
5973,2022-10-01 08:57:14,-0.000865191,0.05335,2.414,-0.9234,2.9022,-0.195945,-0.196686,1.9788,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.15573,86.575,1,-4.55662
5973,2022-10-01 08:57:19,-0.00088759,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 08:57:34,-0.000909989,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.05478,86.5741,1,-4.5551
5973,2022-10-01 08:57:39,-0.00088759,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 08:57:49,-0.00088759,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 08:57:54,-0.000909989,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.05478,86.5741,1,-4.5551
5973,2022-10-01 08:57:59,-0.00088759,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 08:58:55,-0.000865191,0.05335,2.414,-0.9234,2.9022,-0.195945,-0.196686,1.9788,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.15573,86.575,1,-4.55662
5973,2022-10-01 08:59:21,-0.000842791,0.05335,2.413,-0.9234,2.8331,-0.195945,-0.196686,1.9097,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.20456,86.5754,1,-4.55737
5973,2022-10-01 08:59:36,-0.000842791,0.05335,2.414,-0.9234,2.9022,-0.195945,-0.196686,1.9788,-0.392632,1,0.0,-4.26,None,0.0224587,45.0,2.20456,86.5754,1,-4.55737
5973,2022-10-01 08:59:41,-0.00088759,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.26,None,0.0224586,45.0,2.1058,86.5745,1,-4.55587
5973,2022-10-01 09:00:02,-0.000881928,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.85892,86.2927,1,-4.56549
5973,2022-10-01 09:00:12,-0.000832058,0.0534,2.415,-1.0773,2.9713,-0.195945,-0.196686,1.894,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.96634,86.2926,1,-4.56726
5973,2022-10-01 09:00:22,-0.000787264,0.0534,2.413,-1.0773,2.8331,-0.195945,-0.196686,1.7558,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.05916,86.2935,1,-4.56883
5973,2022-10-01 09:00:38,-0.000764867,0.0534,2.412,-1.0773,2.764,-0.195945,-0.196686,1.6867,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.10427,86.2939,1,-4.5696
5973,2022-10-01 09:00:43,-0.000720073,0.0534,2.41,-1.0773,2.6258,-0.195945,-0.196686,1.5485,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.19192,86.2947,1,-4.57113
5973,2022-10-01 09:00:49,-0.000675278,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:00:54,-0.000725148,0.05335,2.409,-0.9234,2.5567,-0.195945,-0.196686,1.6333,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.18216,86.2957,1,-4.57096
5973,2022-10-01 09:00:59,-0.000769943,0.05335,2.41,-0.9234,2.6258,-0.195945,-0.196686,1.7024,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.09413,86.2948,1,-4.56943
5973,2022-10-01 09:01:09,-0.000670202,0.05345,2.41,-1.2312,2.6258,-0.195945,-0.196686,1.3946,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.28548,86.2945,1,-4.57281
5973,2022-10-01 09:01:14,-0.000697675,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.23445,86.2951,1,-4.57189
5973,2022-10-01 09:01:29,-0.000675278,0.0534,2.408,-1.0773,2.4876,-0.195945,-0.196686,1.4103,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:01:40,-0.000697675,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.23445,86.2951,1,-4.57189
5973,2022-10-01 09:01:50,-0.000675278,0.0534,2.408,-1.0773,2.4876,-0.195945,-0.196686,1.4103,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:02:00,-0.000675278,0.05345,2.408,-1.2312,2.4876,-0.195945,-0.196686,1.2564,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:02:06,-0.000675278,0.0534,2.408,-1.0773,2.4876,-0.195945,-0.196686,1.4103,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:02:16,-0.000675278,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:02:21,-0.000720073,0.0534,2.41,-1.0773,2.6258,-0.195945,-0.196686,1.5485,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.19192,86.2947,1,-4.57113
5973,2022-10-01 09:02:36,-0.000697675,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.23445,86.2951,1,-4.57189
5973,2022-10-01 09:03:07,-0.000675278,0.0534,2.408,-1.0773,2.4876,-0.195945,-0.196686,1.4103,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:03:17,-0.000697675,0.0534,2.409,-1.0773,2.5567,-0.195945,-0.196686,1.4794,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.23445,86.2951,1,-4.57189
5973,2022-10-01 09:03:42,-0.000675278,0.0534,2.408,-1.0773,2.4876,-0.195945,-0.196686,1.4103,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:04:13,-0.000675278,0.0534,2.407,-1.0773,2.4185,-0.195945,-0.196686,1.3412,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.27615,86.2955,1,-4.57264
5973,2022-10-01 09:04:18,-0.00065288,0.0534,2.407,-1.0773,2.4185,-0.195945,-0.196686,1.3412,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.317,86.2958,1,-4.57338
5973,2022-10-01 09:04:59,-0.00065288,0.0534,2.406,-1.0773,2.3494,-0.195945,-0.196686,1.2721,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.317,86.2958,1,-4.57338
5973,2022-10-01 09:05:04,-0.000630482,0.0534,2.406,-1.0773,2.3494,-0.195945,-0.196686,1.2721,-0.392632,1,0.0,-4.28,None,0.0224566,45.0,2.35703,86.2962,1,-4.57412
5973,2022-10-01 09:05:09,-0.000802492,0.05325,2.407,-0.6156,2.4185,-0.195945,-0.196686,1.8029,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.02801,86.2964,1,-4.5683
5973,2022-10-01 09:05:14,-0.000780094,0.05325,2.406,-0.6156,2.3494,-0.195945,-0.196686,1.7338,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.07371,86.2968,1,-4.56908
5973,2022-10-01 09:05:20,-0.000757697,0.05325,2.405,-0.6156,2.2803,-0.195945,-0.196686,1.6647,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.11855,86.2972,1,-4.56985
5973,2022-10-01 09:05:40,-0.000824889,0.05325,2.408,-0.6156,2.4876,-0.195945,-0.196686,1.872,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.98144,86.2959,1,-4.56751
5973,2022-10-01 09:05:45,-0.000802492,0.05325,2.405,-0.6156,2.2803,-0.195945,-0.196686,1.6647,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.02801,86.2964,1,-4.5683
5973,2022-10-01 09:05:49,-0.000735299,0.05325,2.404,-0.6156,2.2112,-0.195945,-0.196686,1.5956,-0.392632,1,0.0,-4.28,None,0.0224564,45.0,2.16252,86.2976,1,-4.57062
5973,2022-10-01 09:06:15,-0.000735299,0.05325,2.405,-0.6156,2.2803,-0.195945,-0.196686,1.6647,-0.392632,1,0.0,-4.28,None,0.0224564,45.0,2.16252,86.2976,1,-4.57062
5973,2022-10-01 09:06:20,-0.000735299,0.0533,2.404,-0.7695,2.2112,-0.195945,-0.196686,1.4417,-0.392632,1,0.0,-4.28,None,0.0224564,45.0,2.16252,86.2976,1,-4.57062
5973,2022-10-01 09:06:25,-0.000685428,0.0533,2.404,-0.7695,2.2112,-0.195945,-0.196686,1.4417,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.25736,86.2974,1,-4.5723
5973,2022-10-01 09:06:36,-0.000707826,0.0533,2.405,-0.7695,2.2803,-0.195945,-0.196686,1.5108,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.21529,86.297,1,-4.57155
5973,2022-10-01 09:06:51,-0.000730224,0.0533,2.406,-0.7695,2.3494,-0.195945,-0.196686,1.5799,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.17236,86.2966,1,-4.57079
5973,2022-10-01 09:07:06,-0.000752621,0.0533,2.407,-0.7695,2.4185,-0.195945,-0.196686,1.649,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.12858,86.2962,1,-4.57002
5973,2022-10-01 09:07:26,-0.000775019,0.0533,2.408,-0.7695,2.4876,-0.195945,-0.196686,1.7181,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.08394,86.2958,1,-4.56925
5973,2022-10-01 09:07:37,-0.000725148,0.05335,2.408,-0.9234,2.4876,-0.195945,-0.196686,1.5642,-0.392632,1,0.0,-4.28,None,0.0224565,45.0,2.18216,86.2957,1,-4.57096
5973,2022-10-01 09:08:02,-0.00087476,0.0532,2.408,-0.4617,2.4876,-0.195945,-0.196686,2.0259,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.87464,86.296,1,-4.56574
5973,2022-10-01 09:08:07,-0.00092463,0.05315,2.408,-0.3078,2.4876,-0.195945,-0.196686,2.1798,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.76355,86.2961,1,-4.56394
5973,2022-10-01 09:08:12,-0.00087476,0.0532,2.408,-0.4617,2.4876,-0.195945,-0.196686,2.0259,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.87464,86.296,1,-4.56574
5973,2022-10-01 09:08:17,-0.00092463,0.05315,2.408,-0.3078,2.4876,-0.195945,-0.196686,2.1798,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.76355,86.2961,1,-4.56394
5973,2022-10-01 09:08:22,-0.00092463,0.05315,2.409,-0.3078,2.5567,-0.195945,-0.196686,2.2489,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.76355,86.2961,1,-4.56394
5973,2022-10-01 09:08:28,-0.000969424,0.05315,2.41,-0.3078,2.6258,-0.195945,-0.196686,2.318,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:08:33,-0.000969424,0.05315,2.409,-0.3078,2.5567,-0.195945,-0.196686,2.2489,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:08:39,-0.000969424,0.05315,2.41,-0.3078,2.6258,-0.195945,-0.196686,2.318,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:08:49,-0.000947027,0.05315,2.409,-0.3078,2.5567,-0.195945,-0.196686,2.2489,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.71226,86.2956,1,-4.56312
5973,2022-10-01 09:08:59,-0.000969424,0.05315,2.41,-0.3078,2.6258,-0.195945,-0.196686,2.318,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:09:34,-0.000947027,0.05315,2.409,-0.3078,2.5567,-0.195945,-0.196686,2.2489,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.71226,86.2956,1,-4.56312
5973,2022-10-01 09:09:45,-0.00092463,0.05315,2.408,-0.3078,2.4876,-0.195945,-0.196686,2.1798,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.76355,86.2961,1,-4.56394
5973,2022-10-01 09:10:21,-0.00087476,0.05315,2.408,-0.3078,2.4876,-0.195945,-0.196686,2.1798,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.87464,86.296,1,-4.56574
5973,2022-10-01 09:10:26,-0.00092463,0.05315,2.408,-0.3078,2.4876,-0.195945,-0.196686,2.1798,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.76355,86.2961,1,-4.56394
5973,2022-10-01 09:10:36,-0.000969424,0.05315,2.41,-0.3078,2.6258,-0.195945,-0.196686,2.318,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:10:52,-0.000969424,0.0532,2.41,-0.4617,2.6258,-0.195945,-0.196686,2.1641,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:10:57,-0.000919554,0.0532,2.41,-0.4617,2.6258,-0.195945,-0.196686,2.1641,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.77505,86.2951,1,-4.56413
5973,2022-10-01 09:11:22,-0.000897157,0.0532,2.409,-0.4617,2.5567,-0.195945,-0.196686,2.095,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.82528,86.2956,1,-4.56494
5973,2022-10-01 09:11:37,-0.000941951,0.0532,2.411,-0.4617,2.6949,-0.195945,-0.196686,2.2332,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.72396,86.2946,1,-4.56331
5973,2022-10-01 09:11:42,-0.000919554,0.0532,2.41,-0.4617,2.6258,-0.195945,-0.196686,2.1641,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.77505,86.2951,1,-4.56413
5973,2022-10-01 09:11:52,-0.000919554,0.0532,2.411,-0.4617,2.6949,-0.195945,-0.196686,2.2332,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.77505,86.2951,1,-4.56413
5973,2022-10-01 09:11:57,-0.000941951,0.0532,2.411,-0.4617,2.6949,-0.195945,-0.196686,2.2332,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.72396,86.2946,1,-4.56331
5973,2022-10-01 09:12:14,-0.000919554,0.0532,2.41,-0.4617,2.6258,-0.195945,-0.196686,2.1641,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.77505,86.2951,1,-4.56413
5973,2022-10-01 09:12:23,-0.000897157,0.0532,2.409,-0.4617,2.5567,-0.195945,-0.196686,2.095,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.82528,86.2956,1,-4.56494
5973,2022-10-01 09:12:38,-0.00087476,0.0532,2.408,-0.4617,2.4876,-0.195945,-0.196686,2.0259,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.87464,86.296,1,-4.56574
5973,2022-10-01 09:12:59,-0.000919554,0.0532,2.41,-0.4617,2.6258,-0.195945,-0.196686,2.1641,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.77505,86.2951,1,-4.56413
5973,2022-10-01 09:13:25,-0.000969424,0.05315,2.41,-0.3078,2.6258,-0.195945,-0.196686,2.318,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.66013,86.2951,1,-4.5623
5973,2022-10-01 09:13:55,-0.000914477,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.7865,86.2941,1,-4.56431
5973,2022-10-01 09:14:16,-0.000936874,0.05325,2.413,-0.6156,2.8331,-0.195945,-0.196686,2.2175,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.73561,86.2937,1,-4.56349
5973,2022-10-01 09:14:57,-0.000914477,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.7865,86.2941,1,-4.56431
5973,2022-10-01 09:15:23,-0.000941951,0.0532,2.411,-0.4617,2.6949,-0.195945,-0.196686,2.2332,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.72396,86.2946,1,-4.56331
5973,2022-10-01 09:15:44,-0.00089208,0.05325,2.411,-0.6156,2.6949,-0.195945,-0.196686,2.0793,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.83654,86.2946,1,-4.56512
5973,2022-10-01 09:15:59,-0.000914477,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.7865,86.2941,1,-4.56431
5973,2022-10-01 09:16:35,-0.00089208,0.05325,2.411,-0.6156,2.6949,-0.195945,-0.196686,2.0793,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.83654,86.2946,1,-4.56512
5973,2022-10-01 09:16:40,-0.00089208,0.05325,2.41,-0.6156,2.6258,-0.195945,-0.196686,2.0102,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.83654,86.2946,1,-4.56512
5973,2022-10-01 09:16:45,-0.000869683,0.05325,2.41,-0.6156,2.6258,-0.195945,-0.196686,2.0102,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.88571,86.2951,1,-4.56592
5973,2022-10-01 09:16:55,-0.000869683,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.88571,86.2951,1,-4.56592
5973,2022-10-01 09:17:00,-0.000914477,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.7865,86.2941,1,-4.56431
5973,2022-10-01 09:18:13,-0.000864607,0.0533,2.412,-0.7695,2.764,-0.195945,-0.196686,1.9945,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.89673,86.2941,1,-4.56611
5973,2022-10-01 09:18:23,-0.000752621,0.0533,2.407,-0.7695,2.4185,-0.195945,-0.196686,1.649,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.12858,86.2962,1,-4.57002
5973,2022-10-01 09:18:59,-0.000775019,0.0533,2.408,-0.7695,2.4876,-0.195945,-0.196686,1.7181,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.08394,86.2958,1,-4.56925
5973,2022-10-01 09:19:24,-0.000775019,0.0533,2.407,-0.7695,2.4185,-0.195945,-0.196686,1.649,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.08394,86.2958,1,-4.56925
5973,2022-10-01 09:19:30,-0.000752621,0.0533,2.407,-0.7695,2.4185,-0.195945,-0.196686,1.649,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.12858,86.2962,1,-4.57002
5973,2022-10-01 09:19:46,-0.000797416,0.0533,2.41,-0.7695,2.6258,-0.195945,-0.196686,1.8563,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.03844,86.2954,1,-4.56848
5973,2022-10-01 09:19:51,-0.000869683,0.05325,2.41,-0.6156,2.6258,-0.195945,-0.196686,2.0102,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.88571,86.2951,1,-4.56592
5973,2022-10-01 09:19:56,-0.00089208,0.05325,2.411,-0.6156,2.6949,-0.195945,-0.196686,2.0793,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.83654,86.2946,1,-4.56512
5973,2022-10-01 09:20:06,-0.000914477,0.05325,2.412,-0.6156,2.764,-0.195945,-0.196686,2.1484,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.7865,86.2941,1,-4.56431
5973,2022-10-01 09:20:48,-0.000764867,0.0534,2.412,-1.0773,2.764,-0.195945,-0.196686,1.6867,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.10427,86.2939,1,-4.5696
5973,2022-10-01 09:20:53,-0.000864607,0.0533,2.412,-0.7695,2.764,-0.195945,-0.196686,1.9945,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.89673,86.2941,1,-4.56611
5973,2022-10-01 09:21:08,-0.000809662,0.0534,2.417,-1.0773,3.1095,-0.195945,-0.196686,2.0322,-0.392632,1,0.0,-4.27,None,0.0224564,45.0,2.01319,86.293,1,-4.56805
5973,2022-10-01 09:21:13,-0.000904325,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.80928,86.2922,1,-4.56468
5973,2022-10-01 09:21:23,-0.000926722,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.75877,86.2917,1,-4.56386
5973,2022-10-01 09:21:33,-0.000971515,0.05335,2.419,-0.9234,3.2477,-0.195945,-0.196686,2.3243,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.65519,86.2908,1,-4.56222
5973,2022-10-01 09:21:39,-0.000926722,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.75877,86.2917,1,-4.56386
5973,2022-10-01 09:21:49,-0.000949118,0.05335,2.418,-0.9234,3.1786,-0.195945,-0.196686,2.2552,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:21:54,-0.000926722,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.75877,86.2917,1,-4.56386
5973,2022-10-01 09:21:59,-0.000904325,0.05335,2.415,-0.9234,2.9713,-0.195945,-0.196686,2.0479,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.80928,86.2922,1,-4.56468
5973,2022-10-01 09:22:04,-0.000881928,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.85892,86.2927,1,-4.56549
5973,2022-10-01 09:22:09,-0.000904325,0.05335,2.416,-0.9234,3.0404,-0.195945,-0.196686,2.117,-0.392632,1,0.0,-4.27,None,0.0224563,45.0,1.80928,86.2922,1,-4.56468
5973,2022-10-01 09:22:44,-0.000926722,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.75877,86.2917,1,-4.56386
5973,2022-10-01 09:22:59,-0.000949118,0.05335,2.418,-0.9234,3.1786,-0.195945,-0.196686,2.2552,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:23:04,-0.000949118,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:23:09,-0.000926722,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.75877,86.2917,1,-4.56386
5973,2022-10-01 09:24:16,-0.000971515,0.05335,2.419,-0.9234,3.2477,-0.195945,-0.196686,2.3243,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.65519,86.2908,1,-4.56222
5973,2022-10-01 09:24:31,-0.000993911,0.05335,2.42,-0.9234,3.3168,-0.195945,-0.196686,2.3934,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.60214,86.2903,1,-4.56139
5973,2022-10-01 09:24:41,-0.000949118,0.05335,2.418,-0.9234,3.1786,-0.195945,-0.196686,2.2552,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:24:46,-0.000971515,0.05335,2.419,-0.9234,3.2477,-0.195945,-0.196686,2.3243,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.65519,86.2908,1,-4.56222
5973,2022-10-01 09:24:51,-0.000949118,0.05335,2.418,-0.9234,3.1786,-0.195945,-0.196686,2.2552,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:25:17,-0.000949118,0.05335,2.417,-0.9234,3.1095,-0.195945,-0.196686,2.1861,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
5973,2022-10-01 09:25:22,-0.000949118,0.05335,2.418,-0.9234,3.1786,-0.195945,-0.196686,2.2552,-0.392632,1,0.0,-4.27,None,0.0224562,45.0,1.70741,86.2913,1,-4.56304
